2026-09-08 07:51:02,823 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:39,822 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:39,822 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-08 07:51:39,823 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-08 07:51:39,823 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-08 07:51:39,823 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-08 07:51:40,751 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-08 07:51:41,228 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-08 07:51:41,229 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-08 07:51:41,354 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-08 07:51:41,417 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-08 07:51:41,544 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-08 07:51:41,723 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-09-08 07:51:41,792 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-09-08 07:51:41,811 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-09-08 07:51:41,879 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-09-08 07:51:41,896 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-09-08 07:51:41,951 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-09-08 07:51:42,005 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-09-08 07:51:42,060 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-09-08 07:51:42,138 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-09-08 07:51:42,225 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'cancel')
2026-09-08 07:51:42,250 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-08 07:51:42,330 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-08 07:51:42,339 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:42,342 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:42,342 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-08 07:51:42,342 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-08 07:51:42,342 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-08 07:51:42,342 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-08 07:51:43,283 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-08 07:51:43,620 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-08 07:51:43,621 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-08 07:51:43,754 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-08 07:51:43,843 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-08 07:51:44,027 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-08 07:51:44,239 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-09-08 07:51:44,308 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-09-08 07:51:44,326 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-09-08 07:51:44,390 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-09-08 07:51:44,410 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-09-08 07:51:44,464 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-09-08 07:51:44,519 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-09-08 07:51:44,574 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-09-08 07:51:44,650 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-09-08 07:51:44,740 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-08 07:51:44,823 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-08 07:51:44,832 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:44,834 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:44,835 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-08 07:51:44,835 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-08 07:51:44,835 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-08 07:51:44,835 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-08 07:51:45,764 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-08 07:51:46,222 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-08 07:51:46,223 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-08 07:51:46,355 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-08 07:51:46,433 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-08 07:51:46,563 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-08 07:51:46,756 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-09-08 07:51:46,826 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-09-08 07:51:46,930 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-09-08 07:51:47,000 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-09-08 07:51:47,055 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-09-08 07:51:47,109 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-09-08 07:51:47,186 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-09-08 07:51:47,225 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-08 07:51:47,306 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-08 07:51:47,315 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:47,317 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:47,318 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-08 07:51:47,318 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-08 07:51:47,318 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-08 07:51:47,318 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-08 07:51:48,186 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-08 07:51:48,564 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-08 07:51:48,565 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-08 07:51:48,699 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-08 07:51:48,783 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-08 07:51:48,987 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-08 07:51:49,179 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-09-08 07:51:49,250 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-09-08 07:51:49,354 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-09-08 07:51:49,424 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-09-08 07:51:49,482 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-09-08 07:51:49,536 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-09-08 07:51:49,612 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-09-08 07:51:49,642 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-08 07:51:49,722 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-08 07:51:49,731 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:49,734 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:49,734 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-08 07:51:49,734 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-08 07:51:49,734 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-08 07:51:49,735 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-08 07:51:50,678 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-08 07:51:51,101 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-08 07:51:51,102 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-08 07:51:51,262 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-08 07:51:51,338 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-08 07:51:51,479 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-08 07:51:51,661 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-09-08 07:51:51,732 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-09-08 07:51:51,749 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-09-08 07:51:51,816 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-09-08 07:51:51,834 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-09-08 07:51:51,887 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-09-08 07:51:51,942 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-09-08 07:51:51,998 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-09-08 07:51:52,072 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-09-08 07:51:52,119 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-08 07:51:52,200 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-08 07:51:52,210 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:52,213 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:52,213 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-08 07:51:52,213 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-08 07:51:52,213 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-08 07:51:52,214 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-08 07:51:53,112 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-08 07:51:53,432 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-08 07:51:53,434 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-08 07:51:53,590 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-08 07:51:53,690 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-08 07:51:53,859 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-08 07:51:54,045 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-09-08 07:51:54,116 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-09-08 07:51:54,136 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-09-08 07:51:54,202 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-09-08 07:51:54,219 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-09-08 07:51:54,274 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-09-08 07:51:54,330 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-09-08 07:51:54,386 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-09-08 07:51:54,462 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-09-08 07:51:54,548 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-09-08 07:51:54,571 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-08 07:51:54,651 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-08 07:51:54,661 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:54,663 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:54,664 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-08 07:51:54,664 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-08 07:51:54,664 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-08 07:51:54,664 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-08 07:51:55,554 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-08 07:51:55,910 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-08 07:51:55,911 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-08 07:51:56,076 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-08 07:51:56,167 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-08 07:51:56,316 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-08 07:51:56,498 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-09-08 07:51:56,569 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-09-08 07:51:56,587 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-09-08 07:51:56,654 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-09-08 07:51:56,671 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-09-08 07:51:56,724 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-09-08 07:51:56,791 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-09-08 07:51:56,850 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-09-08 07:51:56,925 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-09-08 07:51:56,945 | INFO     | saucedemo | ✅ quick_setup_complete: 点击 Finish 完成订单
2026-09-08 07:51:57,011 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-09-08 07:51:57,100 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-08 07:51:57,117 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-08 07:51:57,187 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-08 07:51:57,196 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:57,199 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:57,199 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-08 07:51:57,199 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-08 07:51:57,199 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-08 07:51:57,199 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-08 07:51:58,139 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-08 07:51:58,441 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-08 07:51:58,441 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-08 07:51:58,590 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-08 07:51:58,679 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-08 07:51:58,854 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-08 07:51:59,042 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-09-08 07:51:59,115 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-09-08 07:51:59,132 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-09-08 07:51:59,204 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-09-08 07:51:59,223 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-09-08 07:51:59,283 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-09-08 07:51:59,338 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-09-08 07:51:59,392 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-09-08 07:51:59,469 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-09-08 07:51:59,487 | INFO     | saucedemo | ✅ quick_setup_complete: 点击 Finish 完成订单
2026-09-08 07:51:59,556 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-09-08 07:51:59,577 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-08 07:51:59,658 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-08 07:51:59,667 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:59,683 | INFO     | saucedemo | ================================================================================
2026-09-08 07:51:59,683 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-08 07:51:59,683 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-08 07:51:59,683 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-08 07:51:59,684 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-08 07:52:00,626 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-08 07:52:00,635 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录成功，共 7 步
2026-09-08 07:52:00,635 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-09-08 07:52:00,930 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-09-08 07:52:01,069 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-08 07:52:01,069 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-09-08 07:52:01,184 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-08 07:52:01,184 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-09-08 07:52:01,323 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-08 07:52:01,324 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-09-08 07:52:01,335 | INFO     | saucedemo | ▶ 关键字: assert_title | {'keyword': 'assert_title', 'text': 'Swag Labs'}
2026-09-08 07:52:01,340 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'TITLE_LABEL'}
2026-09-08 07:52:01,348 | INFO     | saucedemo | ✅ 关键字用例通过: 冒烟_登录成功
2026-09-08 07:52:01,349 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-08 07:52:01,429 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-08 07:52:01,438 | INFO     | saucedemo | ================================================================================
2026-09-08 07:52:01,441 | INFO     | saucedemo | ================================================================================
2026-09-08 07:52:01,441 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-08 07:52:01,442 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-08 07:52:01,442 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-08 07:52:01,442 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-08 07:52:02,380 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-08 07:52:02,388 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录加购进购物车，共 10 步
2026-09-08 07:52:02,390 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-09-08 07:52:02,860 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-09-08 07:52:02,981 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-08 07:52:02,982 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-09-08 07:52:03,068 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-08 07:52:03,068 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-09-08 07:52:03,232 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-08 07:52:03,232 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-09-08 07:52:03,238 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'ADD_TO_CART_BTN'}
2026-09-08 07:52:03,321 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "button[data-test^='add-to-cart']")
2026-09-08 07:52:03,321 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'SHOPPING_CART_BADGE'}
2026-09-08 07:52:03,328 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'SHOPPING_CART_LINK'}
2026-09-08 07:52:03,401 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-09-08 07:52:03,401 | INFO     | saucedemo | ▶ 关键字: wait_url_contains | {'keyword': 'wait_url_contains', 'text': 'cart'}
2026-09-08 07:52:03,406 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'cart', 'locator': 'CHECKOUT_BTN'}
2026-09-08 07:52:03,414 | INFO     | saucedemo | ✅ 关键字用例通过: 冒烟_登录加购进购物车
2026-09-08 07:52:03,415 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-08 07:52:03,511 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-08 07:52:03,521 | INFO     | saucedemo | ================================================================================
2026-09-08 07:52:03,524 | INFO     | saucedemo | ================================================================================
2026-09-08 07:52:03,524 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-08 07:52:03,524 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-08 07:52:03,524 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-08 07:52:03,525 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-08 07:52:04,472 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-08 07:52:04,765 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-08 07:52:05,368 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-08 07:52:05,428 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-08 07:52:05,561 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-08 07:52:05,600 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-08 07:52:05,681 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-08 07:52:05,690 | INFO     | saucedemo | ================================================================================
2026-09-08 07:52:05,693 | INFO     | saucedemo | ================================================================================
2026-09-08 07:52:05,693 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-08 07:52:05,693 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-08 07:52:05,693 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-08 07:52:05,694 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-08 07:52:06,636 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-08 07:52:07,092 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-08 07:52:07,230 | INFO     | saucedemo | ⌨️ 输入文本 'problem_user' 到 ('id', 'user-name')
2026-09-08 07:52:07,305 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-08 07:52:07,438 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-08 07:52:07,464 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-08 07:52:07,545 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-08 07:52:07,554 | INFO     | saucedemo | ================================================================================
2026-09-08 07:52:07,557 | INFO     | saucedemo | ================================================================================
2026-09-08 07:52:07,557 | INFO     | saucedemo | ▶ 初始化 WebDriver
