2026-08-13 07:02:35,553 | INFO     | saucedemo | ================================================================================
2026-08-13 07:06:01,379 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:06:01,379 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:06:01,379 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:06:02,297 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:06:02,538 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:06:02,540 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:06:02,693 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:06:02,784 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:06:02,917 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:06:03,254 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:06:13,424 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[5]_call_FAIL.png
2026-08-13 07:06:13,433 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:06:13,491 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:06:13,491 | INFO     | saucedemo | ================================================================================
2026-08-13 07:06:16,494 | INFO     | saucedemo | ================================================================================
2026-08-13 07:06:16,494 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:06:16,494 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:06:16,494 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:06:16,494 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:06:17,371 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:06:17,704 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:06:17,706 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:06:17,862 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:06:17,945 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:06:18,064 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:06:18,400 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:06:28,572 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[5]_call_FAIL.png
2026-08-13 07:06:28,581 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:06:28,639 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:06:28,640 | INFO     | saucedemo | ================================================================================
2026-08-13 07:06:31,642 | INFO     | saucedemo | ================================================================================
2026-08-13 07:06:31,642 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:06:31,642 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:06:31,643 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:06:31,643 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:06:32,559 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:06:32,802 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:06:32,803 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:06:32,945 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:06:33,038 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:06:33,177 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:06:33,498 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:06:43,671 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[5]_call_FAIL.png
2026-08-13 07:06:43,680 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:06:43,795 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:06:43,795 | INFO     | saucedemo | ================================================================================
2026-08-13 07:06:43,797 | INFO     | saucedemo | ================================================================================
2026-08-13 07:06:43,798 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:06:43,798 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:06:43,798 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:06:43,798 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:06:44,642 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:06:44,862 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:06:44,864 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:06:45,011 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:06:45,088 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:06:45,279 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:06:45,627 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:06:55,803 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_multiple_items_call_FAIL.png
2026-08-13 07:06:55,812 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:06:55,872 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:06:55,872 | INFO     | saucedemo | ================================================================================
2026-08-13 07:06:58,875 | INFO     | saucedemo | ================================================================================
2026-08-13 07:06:58,875 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:06:58,875 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:06:58,875 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:06:58,875 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:06:59,754 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:06:59,979 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:06:59,980 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:07:00,147 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:07:00,247 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:07:00,403 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:07:00,758 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:07:10,938 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_multiple_items_call_FAIL.png
2026-08-13 07:07:10,947 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:07:11,005 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:07:11,005 | INFO     | saucedemo | ================================================================================
2026-08-13 07:07:14,007 | INFO     | saucedemo | ================================================================================
2026-08-13 07:07:14,007 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:07:14,008 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:07:14,008 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:07:14,008 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:07:14,844 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:07:15,054 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:07:15,054 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:07:15,212 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:07:15,314 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:07:15,489 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:07:15,877 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:07:26,053 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_multiple_items_call_FAIL.png
2026-08-13 07:07:26,062 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:07:26,120 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:07:26,121 | INFO     | saucedemo | ================================================================================
2026-08-13 07:07:26,123 | INFO     | saucedemo | ================================================================================
2026-08-13 07:07:26,123 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:07:26,123 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:07:26,123 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:07:26,123 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:07:26,994 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:07:27,212 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:07:27,214 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:07:27,370 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:07:27,450 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:07:27,623 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:07:27,962 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:07:38,137 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_all_items_call_FAIL.png
2026-08-13 07:07:38,146 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:07:38,204 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:07:38,205 | INFO     | saucedemo | ================================================================================
2026-08-13 07:07:41,207 | INFO     | saucedemo | ================================================================================
2026-08-13 07:07:41,207 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:07:41,207 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:07:41,208 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:07:41,208 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:07:42,077 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:07:42,325 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:07:42,325 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:07:42,472 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:07:42,563 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:07:42,717 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:07:43,058 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:07:53,236 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_all_items_call_FAIL.png
2026-08-13 07:07:53,245 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:07:53,303 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:07:53,303 | INFO     | saucedemo | ================================================================================
2026-08-13 07:07:56,306 | INFO     | saucedemo | ================================================================================
2026-08-13 07:07:56,306 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:07:56,306 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:07:56,306 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:07:56,306 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:07:57,150 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:07:57,397 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:07:57,397 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:07:57,539 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:07:57,622 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:07:57,770 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:07:58,108 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:08:08,285 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_all_items_call_FAIL.png
2026-08-13 07:08:08,294 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:08:08,352 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:08:08,352 | INFO     | saucedemo | ================================================================================
2026-08-13 07:08:08,354 | INFO     | saucedemo | ================================================================================
2026-08-13 07:08:08,354 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:08:08,354 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:08:08,354 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:08:08,355 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:08:09,184 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:08:09,432 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:08:09,432 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:08:09,582 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:08:09,674 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:08:09,833 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:08:10,197 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:08:20,370 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[0]_call_FAIL.png
2026-08-13 07:08:20,379 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:08:20,437 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:08:20,437 | INFO     | saucedemo | ================================================================================
2026-08-13 07:08:23,440 | INFO     | saucedemo | ================================================================================
2026-08-13 07:08:23,440 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:08:23,440 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:08:23,440 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:08:23,440 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:08:24,320 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:08:24,523 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:08:24,524 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:08:24,669 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:08:24,764 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:08:24,918 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:08:25,242 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:08:35,416 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[0]_call_FAIL.png
