2026-08-13 12:54:53,064 | INFO     | saucedemo | ================================================================================
2026-08-13 12:55:35,080 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 12:55:35,274 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 12:55:35,373 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 12:55:35,533 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 12:55:35,740 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 12:55:35,810 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 12:55:35,827 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-13 12:55:35,889 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 12:55:35,897 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-13 12:55:35,961 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 12:55:36,026 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 12:55:36,092 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-13 12:55:36,167 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 12:55:36,248 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'cancel')
2026-08-13 12:55:36,259 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 12:55:36,373 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 12:55:36,382 | INFO     | saucedemo | ================================================================================
2026-08-13 12:55:36,385 | INFO     | saucedemo | ================================================================================
2026-08-13 12:55:36,385 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 12:55:36,385 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 12:55:36,385 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-13 12:55:36,386 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 12:55:37,429 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 12:55:37,981 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 12:55:37,981 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 12:55:38,155 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 12:55:38,264 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 12:55:38,451 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 12:55:38,650 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 12:55:38,719 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 12:55:38,734 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-13 12:55:38,797 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 12:55:38,806 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-13 12:55:38,867 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 12:55:38,931 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 12:55:38,994 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-13 12:55:39,070 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 12:55:39,166 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 12:55:39,283 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 12:55:39,292 | INFO     | saucedemo | ================================================================================
2026-08-13 12:55:39,295 | INFO     | saucedemo | ================================================================================
2026-08-13 12:55:39,295 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 12:55:39,296 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 12:55:39,296 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-13 12:55:39,296 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 12:55:40,320 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 12:55:40,959 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 12:55:40,970 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 12:55:41,127 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 12:55:41,224 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 12:55:41,366 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 12:55:41,562 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 12:55:41,633 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 12:55:41,733 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 12:55:41,804 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 12:55:41,865 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 12:55:41,925 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-13 12:55:42,000 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 12:55:42,032 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 12:55:42,147 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 12:55:42,156 | INFO     | saucedemo | ================================================================================
2026-08-13 12:55:42,159 | INFO     | saucedemo | ================================================================================
2026-08-13 12:55:42,159 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 12:55:42,159 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 12:55:42,160 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-13 12:55:42,160 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 12:55:43,234 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 12:55:43,956 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 12:55:43,957 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 12:55:44,135 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 12:55:44,248 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 12:55:44,369 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 12:55:44,525 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 12:55:44,583 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 12:55:44,675 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 12:55:44,739 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 12:55:44,797 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 12:55:44,853 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-13 12:55:44,921 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 12:55:44,940 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 12:55:45,041 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 12:55:45,050 | INFO     | saucedemo | ================================================================================
2026-08-13 12:55:45,053 | INFO     | saucedemo | ================================================================================
2026-08-13 12:55:45,053 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 12:55:45,053 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 12:55:45,053 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-13 12:55:45,053 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 12:55:46,009 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 12:55:46,446 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 12:55:46,448 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 12:55:46,613 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 12:55:46,684 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 12:55:46,810 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 12:55:46,991 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 12:55:47,042 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 12:56:17,427 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_total_includes_tax_call_FAIL.png
2026-08-13 12:56:17,436 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 12:56:17,520 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 12:56:17,540 | INFO     | saucedemo | ================================================================================
2026-08-13 12:56:20,543 | INFO     | saucedemo | ================================================================================
2026-08-13 12:56:20,543 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 12:56:20,544 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 12:56:20,544 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-13 12:56:20,544 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 12:56:21,503 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 12:56:21,955 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 12:56:21,956 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 12:56:22,096 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 12:56:22,190 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 12:56:22,330 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 12:56:22,515 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 12:56:22,566 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 12:56:52,925 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_total_includes_tax_call_FAIL.png
2026-08-13 12:56:52,935 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 12:56:53,016 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 12:56:53,036 | INFO     | saucedemo | ================================================================================
2026-08-13 12:56:56,039 | INFO     | saucedemo | ================================================================================
2026-08-13 12:56:56,040 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 12:56:56,040 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 12:56:56,040 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-13 12:56:56,040 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 12:56:56,994 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 12:56:57,561 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 12:56:57,562 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 12:56:57,705 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 12:56:57,780 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 12:56:57,920 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 12:56:58,092 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 12:56:58,143 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 12:57:28,494 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_total_includes_tax_call_FAIL.png
2026-08-13 12:57:28,503 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 12:57:28,583 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 12:57:28,603 | INFO     | saucedemo | ================================================================================
2026-08-13 12:57:28,605 | INFO     | saucedemo | ================================================================================
2026-08-13 12:57:28,605 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 12:57:28,606 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 12:57:28,606 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-13 12:57:28,606 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 12:57:29,571 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 12:57:30,079 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 12:57:30,081 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 12:57:30,230 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 12:57:30,299 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 12:57:30,421 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 12:57:30,589 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 12:57:30,638 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 12:58:00,974 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_finish_to_complete_call_FAIL.png
