2026-08-18 22:11:18,377 | INFO     | saucedemo | ================================================================================
2026-08-18 22:20:36,515 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-18 22:20:36,657 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-18 22:20:36,741 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-18 22:20:36,912 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-18 22:20:37,223 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-18 22:20:37,275 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-18 22:21:07,519 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-18 22:21:07,599 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-18 22:21:07,619 | INFO     | saucedemo | ================================================================================
2026-08-18 22:21:10,621 | INFO     | saucedemo | ================================================================================
2026-08-18 22:21:10,621 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-18 22:21:10,622 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-18 22:21:10,622 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-18 22:21:10,622 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-18 22:21:11,568 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-18 22:21:11,887 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-18 22:21:11,889 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-18 22:21:12,026 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-18 22:21:12,133 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-18 22:21:12,278 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-18 22:21:12,594 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-18 22:21:12,656 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
