2026-08-17 22:13:04,790 | INFO     | saucedemo | ================================================================================
2026-08-17 22:21:16,431 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-17 22:21:16,596 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-17 22:21:16,692 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-17 22:21:16,836 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-17 22:21:17,152 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-17 22:21:17,207 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-17 22:21:47,456 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-17 22:21:47,537 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-17 22:21:47,556 | INFO     | saucedemo | ================================================================================
2026-08-17 22:21:50,559 | INFO     | saucedemo | ================================================================================
2026-08-17 22:21:50,559 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-17 22:21:50,559 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-17 22:21:50,559 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-17 22:21:50,560 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-17 22:21:51,502 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-17 22:21:51,818 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-17 22:21:51,819 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-17 22:21:51,958 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-17 22:21:52,051 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-17 22:21:52,226 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-17 22:21:52,554 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-17 22:21:52,620 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-17 22:22:22,869 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-17 22:22:22,950 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-17 22:22:22,970 | INFO     | saucedemo | ================================================================================
2026-08-17 22:22:25,972 | INFO     | saucedemo | ================================================================================
2026-08-17 22:22:25,972 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-17 22:22:25,973 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-17 22:22:25,973 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-17 22:22:25,973 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-17 22:22:26,937 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-17 22:22:28,242 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-17 22:22:28,242 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-17 22:22:28,334 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-17 22:22:28,395 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-17 22:22:28,524 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-17 22:22:28,842 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-17 22:22:28,897 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-17 22:22:59,156 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-17 22:22:59,237 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-17 22:22:59,256 | INFO     | saucedemo | ================================================================================
2026-08-17 22:22:59,259 | INFO     | saucedemo | ================================================================================
2026-08-17 22:22:59,259 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-17 22:22:59,259 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-17 22:22:59,259 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-17 22:22:59,259 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-17 22:23:00,180 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-17 22:23:00,473 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-17 22:23:00,473 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-17 22:23:00,656 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-17 22:23:00,748 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-17 22:23:00,918 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-17 22:23:01,251 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-17 22:23:01,306 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-17 22:23:31,565 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-17 22:23:31,645 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-17 22:23:31,665 | INFO     | saucedemo | ================================================================================
2026-08-17 22:23:34,667 | INFO     | saucedemo | ================================================================================
2026-08-17 22:23:34,667 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-17 22:23:34,668 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-17 22:23:34,668 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-17 22:23:34,668 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-17 22:23:35,576 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-17 22:23:35,883 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-17 22:23:35,885 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-17 22:23:36,042 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-17 22:23:36,138 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-17 22:23:36,324 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-17 22:23:36,673 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-17 22:23:36,737 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
