2026-08-13 09:19:17,432 | INFO     | saucedemo | ================================================================================
2026-08-13 09:25:41,256 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:25:41,256 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:25:41,256 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:25:42,130 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:25:42,401 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:25:42,401 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:25:42,550 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:25:42,657 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:25:42,812 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:25:43,237 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:25:53,429 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_all_items_call_FAIL.png
2026-08-13 09:25:53,438 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:25:53,509 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:25:53,509 | INFO     | saucedemo | ================================================================================
2026-08-13 09:25:56,512 | INFO     | saucedemo | ================================================================================
2026-08-13 09:25:56,512 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:25:56,512 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:25:56,512 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:25:56,513 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:25:57,370 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:25:57,653 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:25:57,656 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:25:57,813 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:25:57,908 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:25:58,085 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:25:58,507 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:26:08,698 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_all_items_call_FAIL.png
2026-08-13 09:26:08,707 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:26:08,771 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:26:08,771 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:11,774 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:11,774 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:26:11,774 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:26:11,774 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:26:11,774 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:26:12,644 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:26:12,871 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:26:12,871 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:26:13,042 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:26:13,139 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:26:13,314 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:26:13,761 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:26:23,972 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_all_items_call_FAIL.png
2026-08-13 09:26:23,981 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:26:24,043 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:26:24,044 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:24,047 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:24,047 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:26:24,047 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:26:24,047 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:26:24,047 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:26:24,964 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:26:25,221 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:26:25,221 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:26:25,365 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:26:25,464 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:26:25,633 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:26:26,020 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:26:36,211 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[0]_call_FAIL.png
2026-08-13 09:26:36,220 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:26:36,285 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:26:36,285 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:39,288 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:39,288 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:26:39,288 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:26:39,289 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:26:39,289 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:26:40,174 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:26:40,413 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:26:40,413 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:26:40,578 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:26:40,678 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:26:40,873 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:26:41,278 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:26:51,475 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[0]_call_FAIL.png
2026-08-13 09:26:51,484 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:26:51,548 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:26:51,549 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:54,551 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:54,552 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:26:54,552 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:26:54,552 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:26:54,552 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:26:55,421 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:26:55,654 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:26:55,655 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:26:55,808 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:26:55,916 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:26:56,094 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:26:56,511 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:27:06,708 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[0]_call_FAIL.png
2026-08-13 09:27:06,718 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:27:06,781 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:27:06,781 | INFO     | saucedemo | ================================================================================
2026-08-13 09:27:06,783 | INFO     | saucedemo | ================================================================================
2026-08-13 09:27:06,783 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:27:06,784 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:27:06,784 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:27:06,784 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:27:07,678 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:27:07,940 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:27:07,941 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:27:08,089 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:27:08,203 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:27:08,360 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:27:08,750 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:27:18,941 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[1]_call_FAIL.png
2026-08-13 09:27:18,950 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:27:19,013 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:27:19,013 | INFO     | saucedemo | ================================================================================
2026-08-13 09:27:22,015 | INFO     | saucedemo | ================================================================================
2026-08-13 09:27:22,016 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:27:22,016 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:27:22,016 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:27:22,016 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:27:22,895 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:27:23,142 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:27:23,145 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:27:23,318 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:27:23,423 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:27:23,613 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:27:24,020 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:27:34,207 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[1]_call_FAIL.png
2026-08-13 09:27:34,217 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:27:34,279 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:27:34,280 | INFO     | saucedemo | ================================================================================
2026-08-13 09:27:37,282 | INFO     | saucedemo | ================================================================================
2026-08-13 09:27:37,283 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:27:37,283 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:27:37,283 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:27:37,283 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:27:38,162 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:27:38,452 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:27:38,452 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:27:38,625 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:27:38,736 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:27:38,871 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:27:39,258 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:27:49,457 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[1]_call_FAIL.png
2026-08-13 09:27:49,467 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:27:49,530 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:27:49,530 | INFO     | saucedemo | ================================================================================
2026-08-13 09:27:49,532 | INFO     | saucedemo | ================================================================================
2026-08-13 09:27:49,532 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:27:49,533 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:27:49,533 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:27:49,533 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:27:50,415 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:27:50,657 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:27:50,658 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:27:50,829 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:27:50,935 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:27:51,063 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:27:51,480 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:28:01,673 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[2]_call_FAIL.png
2026-08-13 09:28:01,682 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:28:01,746 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:28:01,746 | INFO     | saucedemo | ================================================================================
2026-08-13 09:28:04,749 | INFO     | saucedemo | ================================================================================
2026-08-13 09:28:04,749 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:28:04,749 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:28:04,749 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:28:04,750 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:28:05,637 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:28:05,889 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:28:05,890 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:28:06,064 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:28:06,168 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:28:06,320 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:28:06,720 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:28:16,924 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[2]_call_FAIL.png
2026-08-13 09:28:16,933 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:28:16,999 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:28:16,999 | INFO     | saucedemo | ================================================================================
2026-08-13 09:28:20,002 | INFO     | saucedemo | ================================================================================
2026-08-13 09:28:20,002 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:28:20,002 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:28:20,002 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:28:20,003 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:28:20,868 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:28:21,135 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:28:21,139 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:28:21,308 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:28:21,398 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:28:21,573 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:28:21,993 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:28:32,188 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[2]_call_FAIL.png
2026-08-13 09:28:32,198 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:28:32,261 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:28:32,262 | INFO     | saucedemo | ================================================================================
2026-08-13 09:28:32,264 | INFO     | saucedemo | ================================================================================
2026-08-13 09:28:32,264 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:28:32,264 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:28:32,264 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:28:32,265 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:28:33,130 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:28:33,374 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:28:33,378 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:28:33,545 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:28:33,643 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:28:33,841 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:28:34,307 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:28:44,504 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[3]_call_FAIL.png
2026-08-13 09:28:44,514 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:28:44,578 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:28:44,578 | INFO     | saucedemo | ================================================================================
2026-08-13 09:28:47,581 | INFO     | saucedemo | ================================================================================
2026-08-13 09:28:47,581 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:28:47,581 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:28:47,582 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:28:47,582 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:28:48,484 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:28:48,721 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:28:48,722 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:28:48,884 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:28:49,003 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:28:49,145 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:28:49,526 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:28:59,719 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[3]_call_FAIL.png
2026-08-13 09:28:59,728 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:28:59,793 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:28:59,793 | INFO     | saucedemo | ================================================================================
2026-08-13 09:29:02,796 | INFO     | saucedemo | ================================================================================
2026-08-13 09:29:02,796 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:29:02,796 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:29:02,796 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:29:02,797 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:29:03,683 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:29:03,946 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:29:03,946 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:29:04,101 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:29:04,201 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:29:04,340 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:29:04,732 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:29:14,920 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[3]_call_FAIL.png
2026-08-13 09:29:14,929 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:29:14,992 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:29:14,992 | INFO     | saucedemo | ================================================================================
2026-08-13 09:29:14,995 | INFO     | saucedemo | ================================================================================
2026-08-13 09:29:14,995 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:29:14,995 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:29:14,995 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:29:14,995 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:29:15,860 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:29:16,129 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:29:16,132 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:29:16,320 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:29:16,424 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:29:16,578 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:29:17,006 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:29:27,203 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[4]_call_FAIL.png
2026-08-13 09:29:27,212 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:29:27,280 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:29:27,280 | INFO     | saucedemo | ================================================================================
2026-08-13 09:29:30,283 | INFO     | saucedemo | ================================================================================
2026-08-13 09:29:30,283 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:29:30,283 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:29:30,283 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:29:30,284 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:29:31,188 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:29:31,437 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:29:31,440 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:29:31,609 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:29:31,705 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:29:31,876 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:29:32,255 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
