2026-08-20 11:38:56,701 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:19,295 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-20 11:42:19,367 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 11:42:19,443 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-20 11:42:19,503 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-20 11:42:19,582 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 11:42:19,596 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:19,678 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:19,687 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:19,690 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:19,690 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:19,690 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:19,691 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:19,691 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:20,612 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:20,900 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:42:20,904 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:42:21,065 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:42:21,167 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:21,380 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:21,605 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 11:42:21,679 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 11:42:21,697 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-20 11:42:21,769 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 11:42:21,865 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 11:42:21,882 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:21,962 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:21,971 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:21,974 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:21,974 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:21,975 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:21,975 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:21,975 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:22,943 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:23,212 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:42:23,212 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:42:23,834 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:42:23,897 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:24,034 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:24,241 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 11:42:24,316 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 11:42:24,337 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-20 11:42:24,409 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 11:42:24,427 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-20 11:42:24,483 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-20 11:42:24,545 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-20 11:42:24,607 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-20 11:42:24,687 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 11:42:24,783 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'cancel')
2026-08-20 11:42:24,802 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:24,899 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:24,908 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:24,911 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:24,911 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:24,911 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:24,911 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:24,912 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:25,865 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:26,137 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:42:26,142 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:42:26,306 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:42:26,416 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:26,613 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:26,856 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 11:42:26,937 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 11:42:26,960 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-20 11:42:27,038 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 11:42:27,058 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-20 11:42:27,119 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-20 11:42:27,186 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-20 11:42:27,250 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-20 11:42:27,341 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 11:42:27,460 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:27,560 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:27,569 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:27,572 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:27,572 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:27,573 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:27,574 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:27,574 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:28,720 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:28,940 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:42:28,940 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:42:29,738 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:42:29,809 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:29,950 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:30,169 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 11:42:30,254 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 11:42:30,377 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 11:42:30,457 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-20 11:42:30,525 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-20 11:42:30,590 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-20 11:42:30,678 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 11:42:30,720 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:30,821 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:30,830 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:30,834 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:30,834 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:30,834 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:30,834 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:30,834 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:31,897 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:32,404 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:42:32,405 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:42:32,607 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:42:32,699 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:32,902 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:33,141 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 11:42:33,222 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 11:42:33,356 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 11:42:33,448 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-20 11:42:33,521 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-20 11:42:33,592 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-20 11:42:33,684 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 11:42:33,717 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:33,833 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:33,842 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:33,846 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:33,846 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:33,846 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:33,846 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:33,847 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:35,024 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:35,367 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:42:35,369 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:42:35,585 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:42:35,690 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:35,920 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:36,151 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 11:42:36,231 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 11:42:36,254 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-20 11:42:36,333 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 11:42:36,352 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-20 11:42:36,417 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-20 11:42:36,486 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-20 11:42:36,556 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-20 11:42:36,646 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 11:42:36,704 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:36,834 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:36,844 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:36,847 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:36,847 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:36,848 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:36,848 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:36,848 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:37,869 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:38,152 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:42:38,153 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:42:38,333 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:42:38,451 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:38,705 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:38,978 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 11:42:39,054 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 11:42:39,075 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-20 11:42:39,150 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 11:42:39,172 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-20 11:42:39,234 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-20 11:42:39,298 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-20 11:42:39,361 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-20 11:42:39,446 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 11:42:39,537 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-08-20 11:42:39,562 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:39,644 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:39,653 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:39,657 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:39,657 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:39,657 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:39,658 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:39,658 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:40,614 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:40,951 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:42:40,952 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:42:41,104 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:42:41,212 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:41,410 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:41,633 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 11:42:41,711 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 11:42:41,731 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-20 11:42:41,803 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 11:42:41,822 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-20 11:42:41,879 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-20 11:42:41,940 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-20 11:42:42,000 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-20 11:42:42,081 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 11:42:42,100 | INFO     | saucedemo | ✅ quick_setup_complete: 点击 Finish 完成订单
2026-08-20 11:42:42,169 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-08-20 11:42:42,267 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-20 11:42:42,285 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:42,367 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:42,376 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:42,379 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:42,379 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:42,379 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:42,380 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:42,380 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:43,328 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:43,657 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:42:43,661 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:42:43,809 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:42:43,892 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:44,103 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:44,348 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 11:42:44,425 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 11:42:44,444 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-20 11:42:44,515 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 11:42:44,535 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-20 11:42:44,592 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-20 11:42:44,652 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-20 11:42:44,712 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-20 11:42:44,796 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 11:42:44,816 | INFO     | saucedemo | ✅ quick_setup_complete: 点击 Finish 完成订单
2026-08-20 11:42:44,891 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-08-20 11:42:44,915 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:45,013 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:45,023 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:45,040 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:45,040 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:45,040 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:45,040 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:45,041 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:45,984 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:45,990 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录成功，共 7 步
2026-08-20 11:42:45,991 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-20 11:42:46,403 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-20 11:42:46,556 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:42:46,556 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-20 11:42:46,651 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:46,651 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-20 11:42:46,833 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:46,833 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-20 11:42:46,850 | INFO     | saucedemo | ▶ 关键字: assert_title | {'keyword': 'assert_title', 'text': 'Swag Labs'}
2026-08-20 11:42:46,859 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'TITLE_LABEL'}
2026-08-20 11:42:46,874 | INFO     | saucedemo | ✅ 关键字用例通过: 冒烟_登录成功
2026-08-20 11:42:46,876 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:46,974 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:46,983 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:46,986 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:46,987 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:46,987 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:46,987 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:46,987 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:47,945 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:47,961 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录加购进购物车，共 10 步
2026-08-20 11:42:47,962 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-20 11:42:48,229 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-20 11:42:48,413 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:42:48,414 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-20 11:42:48,519 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:48,520 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-20 11:42:48,685 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:48,686 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-20 11:42:48,698 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'ADD_TO_CART_BTN'}
2026-08-20 11:42:48,782 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "button[data-test^='add-to-cart']")
2026-08-20 11:42:48,782 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'SHOPPING_CART_BADGE'}
2026-08-20 11:42:48,794 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'SHOPPING_CART_LINK'}
2026-08-20 11:42:48,877 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 11:42:48,877 | INFO     | saucedemo | ▶ 关键字: wait_url_contains | {'keyword': 'wait_url_contains', 'text': 'cart'}
2026-08-20 11:42:48,884 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'cart', 'locator': 'CHECKOUT_BTN'}
2026-08-20 11:42:48,893 | INFO     | saucedemo | ✅ 关键字用例通过: 冒烟_登录加购进购物车
2026-08-20 11:42:48,894 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:48,976 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:48,985 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:48,990 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:48,990 | INFO     | saucedemo | ▶ 初始化 WebDriver
