2026-08-19 23:42:31,185 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:32,341 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:43:32,341 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:43:32,342 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:43:33,266 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:43:33,583 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:43:33,583 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:43:33,743 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:43:33,852 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:43:33,994 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:43:34,162 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:43:34,227 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:43:34,244 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-19 23:43:34,303 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-19 23:43:34,383 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-19 23:43:34,399 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:43:34,479 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:43:34,488 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:34,490 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:34,490 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:43:34,490 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:43:34,491 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:43:34,491 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:43:35,422 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:43:35,715 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:43:35,719 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:43:35,873 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:43:36,004 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:43:36,158 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:43:36,321 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:43:36,386 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:43:36,401 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-19 23:43:36,463 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-19 23:43:36,476 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-19 23:43:36,527 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-19 23:43:36,581 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-19 23:43:36,635 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-19 23:43:36,705 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-19 23:43:36,781 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'cancel')
2026-08-19 23:43:36,794 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:43:36,874 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:43:36,884 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:36,887 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:36,887 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:43:36,887 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:43:36,887 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:43:36,888 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:43:37,837 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:43:38,100 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:43:38,105 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:43:38,261 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:43:38,358 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:43:38,525 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:43:38,717 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:43:38,786 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:43:38,804 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-19 23:43:38,863 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-19 23:43:38,876 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-19 23:43:38,926 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-19 23:43:38,979 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-19 23:43:39,041 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-19 23:43:39,116 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-19 23:43:39,200 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:43:39,280 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:43:39,289 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:39,291 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:39,292 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:43:39,292 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:43:39,292 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:43:39,293 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:43:40,206 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:43:40,519 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:43:40,520 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:43:40,641 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:43:40,762 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:43:40,962 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:43:41,144 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:43:41,208 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:43:41,306 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-19 23:43:41,370 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-19 23:43:41,423 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-19 23:43:41,475 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-19 23:43:41,545 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-19 23:43:41,578 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:43:41,659 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:43:41,668 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:41,671 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:41,671 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:43:41,671 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:43:41,671 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:43:41,672 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:43:42,608 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:43:43,067 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:43:43,068 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:43:43,203 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:43:43,283 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:43:43,426 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:43:43,588 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:43:43,654 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:43:43,753 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-19 23:43:43,819 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-19 23:43:43,871 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-19 23:43:43,924 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-19 23:43:43,995 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-19 23:43:44,019 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:43:44,099 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:43:44,108 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:44,111 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:44,111 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:43:44,111 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:43:44,112 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:43:44,112 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:43:45,064 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:43:45,415 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:43:45,416 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:43:45,547 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:43:45,639 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:43:45,803 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:43:45,973 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:43:46,038 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:43:46,053 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-19 23:43:46,114 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-19 23:43:46,127 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-19 23:43:46,178 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-19 23:43:46,230 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-19 23:43:46,283 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-19 23:43:46,350 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-19 23:43:46,395 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:43:46,475 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:43:46,485 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:46,488 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:46,488 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:43:46,488 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:43:46,488 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:43:46,489 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:43:47,428 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:43:47,725 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:43:47,726 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:43:47,885 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:43:47,997 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:43:48,135 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:43:48,298 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:43:48,364 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:43:48,378 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-19 23:43:48,440 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-19 23:43:48,453 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-19 23:43:48,503 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-19 23:43:48,556 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-19 23:43:48,611 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-19 23:43:48,679 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-19 23:43:48,752 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
