2026-08-13 09:19:17,432 | INFO     | saucedemo | ================================================================================
2026-08-13 09:23:20,559 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:23:20,559 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:23:20,559 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:23:20,560 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:23:21,436 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:23:21,707 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:23:21,709 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:23:21,875 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:23:21,963 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:23:22,150 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:23:22,564 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:23:32,752 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[3]_call_FAIL.png
2026-08-13 09:23:32,761 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:23:32,825 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:23:32,825 | INFO     | saucedemo | ================================================================================
2026-08-13 09:23:32,827 | INFO     | saucedemo | ================================================================================
2026-08-13 09:23:32,827 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:23:32,828 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:23:32,828 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:23:32,828 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:23:33,719 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:23:34,024 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:23:34,025 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:23:34,183 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:23:34,272 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:23:34,468 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:23:34,873 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:23:45,066 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[4]_call_FAIL.png
2026-08-13 09:23:45,077 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:23:45,139 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:23:45,140 | INFO     | saucedemo | ================================================================================
2026-08-13 09:23:48,142 | INFO     | saucedemo | ================================================================================
2026-08-13 09:23:48,143 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:23:48,143 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:23:48,143 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:23:48,143 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:23:49,033 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:23:49,295 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:23:49,296 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:23:49,468 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:23:49,583 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:23:49,745 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:23:50,133 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:24:00,320 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[4]_call_FAIL.png
2026-08-13 09:24:00,329 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:24:00,392 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:24:00,392 | INFO     | saucedemo | ================================================================================
2026-08-13 09:24:03,395 | INFO     | saucedemo | ================================================================================
2026-08-13 09:24:03,395 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:24:03,395 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:24:03,395 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:24:03,396 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:24:04,298 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:24:04,557 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:24:04,559 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:24:04,706 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:24:04,801 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:24:04,981 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:24:05,374 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:24:15,564 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[4]_call_FAIL.png
2026-08-13 09:24:15,573 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:24:15,636 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:24:15,636 | INFO     | saucedemo | ================================================================================
2026-08-13 09:24:15,639 | INFO     | saucedemo | ================================================================================
2026-08-13 09:24:15,639 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:24:15,639 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:24:15,639 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:24:15,639 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:24:16,499 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:24:16,740 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:24:16,740 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:24:16,897 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:24:16,994 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:24:17,151 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:24:17,557 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:24:27,747 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[5]_call_FAIL.png
2026-08-13 09:24:27,756 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:24:27,819 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:24:27,819 | INFO     | saucedemo | ================================================================================
2026-08-13 09:24:30,822 | INFO     | saucedemo | ================================================================================
2026-08-13 09:24:30,822 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:24:30,822 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:24:30,822 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:24:30,823 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:24:31,706 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:24:31,949 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:24:31,950 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:24:32,096 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:24:32,195 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:24:32,345 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:24:32,770 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:24:42,964 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[5]_call_FAIL.png
2026-08-13 09:24:42,973 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:24:43,037 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:24:43,038 | INFO     | saucedemo | ================================================================================
2026-08-13 09:24:46,040 | INFO     | saucedemo | ================================================================================
2026-08-13 09:24:46,041 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:24:46,041 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:24:46,041 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:24:46,041 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:24:46,930 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:24:47,185 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:24:47,186 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:24:47,346 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:24:47,439 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:24:47,609 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:24:48,039 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:24:58,230 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[5]_call_FAIL.png
2026-08-13 09:24:58,240 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:24:58,304 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:24:58,305 | INFO     | saucedemo | ================================================================================
2026-08-13 09:24:58,308 | INFO     | saucedemo | ================================================================================
2026-08-13 09:24:58,308 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:24:58,308 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:24:58,308 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:24:58,309 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:24:59,200 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:24:59,478 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:24:59,478 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:24:59,625 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:24:59,720 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:24:59,888 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:25:00,269 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:25:10,462 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_multiple_items_call_FAIL.png
2026-08-13 09:25:10,471 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:25:10,534 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:25:10,535 | INFO     | saucedemo | ================================================================================
2026-08-13 09:25:13,537 | INFO     | saucedemo | ================================================================================
2026-08-13 09:25:13,538 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:25:13,538 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:25:13,538 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:25:13,538 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:25:14,436 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:25:14,733 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:25:14,734 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:25:14,927 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:25:15,036 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:25:15,231 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:25:15,730 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:25:25,915 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_multiple_items_call_FAIL.png
2026-08-13 09:25:25,924 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:25:25,991 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:25:25,991 | INFO     | saucedemo | ================================================================================
2026-08-13 09:25:28,993 | INFO     | saucedemo | ================================================================================
2026-08-13 09:25:28,994 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:25:28,994 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:25:28,994 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:25:28,994 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:25:29,886 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:25:30,132 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:25:30,133 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:25:30,299 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:25:30,397 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:25:30,581 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:25:30,996 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:25:41,180 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_multiple_items_call_FAIL.png
2026-08-13 09:25:41,190 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:25:41,253 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:25:41,253 | INFO     | saucedemo | ================================================================================
2026-08-13 09:25:41,256 | INFO     | saucedemo | ================================================================================
2026-08-13 09:25:41,256 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:25:41,256 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:25:41,256 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:25:41,256 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:25:42,130 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:25:42,401 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:25:42,401 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:25:42,550 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:25:42,657 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:25:42,812 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:25:43,237 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:25:53,429 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_all_items_call_FAIL.png
2026-08-13 09:25:53,438 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:25:53,509 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:25:53,509 | INFO     | saucedemo | ================================================================================
2026-08-13 09:25:56,512 | INFO     | saucedemo | ================================================================================
2026-08-13 09:25:56,512 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:25:56,512 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:25:56,512 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:25:56,513 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:25:57,370 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:25:57,653 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:25:57,656 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:25:57,813 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:25:57,908 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:25:58,085 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:25:58,507 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:26:08,698 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_all_items_call_FAIL.png
2026-08-13 09:26:08,707 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:26:08,771 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:26:08,771 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:11,774 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:11,774 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:26:11,774 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:26:11,774 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:26:11,774 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:26:12,644 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:26:12,871 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:26:12,871 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:26:13,042 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:26:13,139 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:26:13,314 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:26:13,761 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:26:23,972 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_all_items_call_FAIL.png
2026-08-13 09:26:23,981 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:26:24,043 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:26:24,044 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:24,047 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:24,047 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:26:24,047 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:26:24,047 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:26:24,047 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:26:24,964 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:26:25,221 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:26:25,221 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:26:25,365 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:26:25,464 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:26:25,633 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:26:26,020 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:26:36,211 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[0]_call_FAIL.png
2026-08-13 09:26:36,220 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:26:36,285 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:26:36,285 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:39,288 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:39,288 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:26:39,288 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:26:39,289 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:26:39,289 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:26:40,174 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:26:40,413 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:26:40,413 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:26:40,578 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:26:40,678 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:26:40,873 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:26:41,278 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:26:51,475 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[0]_call_FAIL.png
2026-08-13 09:26:51,484 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:26:51,548 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:26:51,549 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:54,551 | INFO     | saucedemo | ================================================================================
2026-08-13 09:26:54,552 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:26:54,552 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:26:54,552 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:26:54,552 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:26:55,421 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:26:55,654 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:26:55,655 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:26:55,808 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:26:55,916 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:26:56,094 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:26:56,511 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:27:06,708 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_click_item_to_detail[0]_call_FAIL.png
2026-08-13 09:27:06,718 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:27:06,781 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:27:06,781 | INFO     | saucedemo | ================================================================================
2026-08-13 09:27:06,783 | INFO     | saucedemo | ================================================================================
2026-08-13 09:27:06,783 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:27:06,784 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:27:06,784 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:27:06,784 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:27:07,678 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:27:07,940 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:27:07,941 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:27:08,089 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:27:08,203 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:27:08,360 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:27:08,750 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
