2026-08-19 23:14:41,511 | INFO     | saucedemo | ================================================================================
2026-08-19 23:20:53,092 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:20:54,155 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:20:54,174 | INFO     | saucedemo | ================================================================================
2026-08-19 23:20:54,175 | INFO     | saucedemo | ================================================================================
2026-08-19 23:20:54,176 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:20:54,176 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:20:54,176 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:20:54,176 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:20:55,090 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:20:55,381 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:20:55,382 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:20:55,524 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:20:55,633 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:20:55,800 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:20:56,096 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-19 23:20:56,151 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:21:16,315 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:21:16,378 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:21:16,398 | INFO     | saucedemo | ================================================================================
2026-08-19 23:21:19,400 | INFO     | saucedemo | ================================================================================
2026-08-19 23:21:19,400 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:21:19,400 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:21:19,401 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:21:19,401 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:21:20,336 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:21:20,696 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:21:20,696 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:21:20,834 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:21:20,917 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:21:21,092 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:21:21,406 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-19 23:21:21,469 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:21:21,555 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:21:21,635 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:21:21,644 | INFO     | saucedemo | ================================================================================
2026-08-19 23:21:21,646 | INFO     | saucedemo | ================================================================================
2026-08-19 23:21:21,647 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:21:21,647 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:21:21,647 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:21:21,647 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:21:22,563 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:21:22,848 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:21:22,848 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:21:22,997 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:21:23,102 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:21:23,284 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:21:23,593 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-19 23:21:23,648 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:21:43,811 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:21:43,892 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:21:43,911 | INFO     | saucedemo | ================================================================================
2026-08-19 23:21:46,914 | INFO     | saucedemo | ================================================================================
2026-08-19 23:21:46,914 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:21:46,914 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:21:46,914 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:21:46,914 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:21:47,832 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:21:48,132 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:21:48,132 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:21:48,274 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:21:48,356 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:21:48,540 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:21:48,865 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-19 23:21:48,921 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:22:09,084 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:22:09,164 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:22:09,184 | INFO     | saucedemo | ================================================================================
2026-08-19 23:22:12,186 | INFO     | saucedemo | ================================================================================
2026-08-19 23:22:12,186 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:22:12,187 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:22:12,187 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:22:12,187 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:22:13,080 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:22:13,388 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:22:13,388 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:22:13,534 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:22:13,640 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:22:13,807 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:22:14,098 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-19 23:22:14,162 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
