2026-08-20 00:27:29,068 | INFO     | saucedemo | ================================================================================
2026-08-20 00:34:11,019 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:34:11,038 | INFO     | saucedemo | ================================================================================
2026-08-20 00:34:13,040 | INFO     | saucedemo | ================================================================================
2026-08-20 00:34:13,040 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:34:13,041 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:34:13,041 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:34:13,041 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:34:13,945 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:34:14,244 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:34:14,245 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:34:14,398 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:34:14,500 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:34:14,677 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:34:14,987 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-20 00:34:15,040 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:34:35,202 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:34:35,284 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:34:35,303 | INFO     | saucedemo | ================================================================================
2026-08-20 00:34:35,305 | INFO     | saucedemo | ================================================================================
2026-08-20 00:34:35,306 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:34:35,306 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:34:35,306 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:34:35,306 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:34:36,213 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:34:36,506 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:34:36,507 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:34:36,647 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:34:36,742 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:34:36,918 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:34:37,222 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-20 00:34:37,274 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:34:57,429 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:34:57,508 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:34:57,527 | INFO     | saucedemo | ================================================================================
2026-08-20 00:34:59,530 | INFO     | saucedemo | ================================================================================
2026-08-20 00:34:59,530 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:34:59,530 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:34:59,530 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:34:59,531 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:35:00,464 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:35:00,695 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:35:00,695 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:35:00,837 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:35:00,920 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:35:01,082 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:35:01,406 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-20 00:35:01,458 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:35:21,615 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:35:21,682 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:35:21,700 | INFO     | saucedemo | ================================================================================
2026-08-20 00:35:23,703 | INFO     | saucedemo | ================================================================================
2026-08-20 00:35:23,703 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:35:23,703 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:35:23,703 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:35:23,704 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:35:24,656 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:35:24,980 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:35:24,983 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:35:25,129 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:35:25,207 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:35:25,360 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:35:25,656 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-20 00:35:25,709 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:35:45,864 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:35:45,945 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:35:45,964 | INFO     | saucedemo | ================================================================================
2026-08-20 00:35:45,966 | INFO     | saucedemo | ================================================================================
2026-08-20 00:35:45,966 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:35:45,966 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:35:45,966 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:35:45,967 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:35:46,884 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:35:47,137 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:35:47,140 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:35:47,291 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:35:47,390 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:35:47,574 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:35:47,872 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-20 00:35:47,924 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:36:08,077 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:36:08,146 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:36:08,165 | INFO     | saucedemo | ================================================================================
2026-08-20 00:36:10,167 | INFO     | saucedemo | ================================================================================
2026-08-20 00:36:10,168 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:36:10,168 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:36:10,168 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:36:10,168 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:36:11,090 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:36:11,373 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:36:11,373 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:36:11,517 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:36:11,624 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:36:11,790 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:36:12,072 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-20 00:36:12,124 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:36:32,279 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:36:32,344 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:36:32,363 | INFO     | saucedemo | ================================================================================
2026-08-20 00:36:34,366 | INFO     | saucedemo | ================================================================================
2026-08-20 00:36:34,366 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:36:34,366 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:36:34,366 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:36:34,367 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:36:35,291 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:36:35,603 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:36:35,604 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:36:35,763 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:36:35,846 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:36:35,991 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:36:36,266 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-20 00:36:36,319 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:36:56,477 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:36:56,557 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:36:56,577 | INFO     | saucedemo | ================================================================================
2026-08-20 00:36:56,579 | INFO     | saucedemo | ================================================================================
2026-08-20 00:36:56,579 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:36:56,579 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:36:56,580 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:36:56,580 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:36:57,532 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:36:57,798 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:36:57,798 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:36:57,940 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:36:58,023 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:36:58,195 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:36:58,489 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-20 00:36:58,541 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:37:18,695 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:37:18,775 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:37:18,794 | INFO     | saucedemo | ================================================================================
2026-08-20 00:37:20,797 | INFO     | saucedemo | ================================================================================
2026-08-20 00:37:20,797 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:37:20,797 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:37:20,797 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:37:20,798 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:37:21,720 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:37:21,996 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:37:21,997 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:37:22,166 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:37:22,260 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:37:22,413 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:37:22,692 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-20 00:37:22,751 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:37:42,906 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:37:42,986 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:37:43,006 | INFO     | saucedemo | ================================================================================
2026-08-20 00:37:45,008 | INFO     | saucedemo | ================================================================================
2026-08-20 00:37:45,008 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:37:45,009 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:37:45,009 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:37:45,009 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:37:45,955 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:37:46,272 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:37:46,274 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:37:46,406 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:37:46,490 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:37:46,650 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:37:46,943 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-20 00:37:46,996 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:38:07,148 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:38:07,215 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:38:07,225 | INFO     | saucedemo | ================================================================================
2026-08-20 00:38:07,227 | INFO     | saucedemo | ================================================================================
2026-08-20 00:38:07,227 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:38:07,228 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:38:07,228 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:38:07,228 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:38:08,181 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:38:08,429 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:38:08,433 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:38:08,572 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:38:08,665 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:38:08,819 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:38:09,022 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 00:38:09,074 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:38:29,231 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:38:29,311 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:38:29,329 | INFO     | saucedemo | ================================================================================
2026-08-20 00:38:31,332 | INFO     | saucedemo | ================================================================================
2026-08-20 00:38:31,332 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:38:31,332 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:38:31,332 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:38:31,333 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:38:32,215 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:38:32,543 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:38:32,544 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:38:32,683 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:38:32,766 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:38:32,946 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:38:33,196 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 00:38:33,248 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:38:53,406 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:38:53,474 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:38:53,493 | INFO     | saucedemo | ================================================================================
2026-08-20 00:38:55,495 | INFO     | saucedemo | ================================================================================
2026-08-20 00:38:55,495 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:38:55,496 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:38:55,496 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:38:55,496 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:38:56,407 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:38:56,729 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:38:56,732 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:38:56,893 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:38:56,969 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:38:57,147 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:38:57,329 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 00:38:57,382 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:39:17,541 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:39:17,621 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:39:17,641 | INFO     | saucedemo | ================================================================================
2026-08-20 00:39:17,643 | INFO     | saucedemo | ================================================================================
2026-08-20 00:39:17,643 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:39:17,643 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:39:17,643 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:39:17,644 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:39:18,542 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:39:18,843 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:39:18,844 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:39:19,462 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:39:19,518 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:39:19,633 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:39:19,794 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 00:39:19,846 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:39:40,003 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:39:40,083 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:39:40,102 | INFO     | saucedemo | ================================================================================
2026-08-20 00:39:42,105 | INFO     | saucedemo | ================================================================================
2026-08-20 00:39:42,105 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:39:42,105 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:39:42,105 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:39:42,105 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:39:43,011 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:39:43,295 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:39:43,297 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:39:43,577 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:39:43,681 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:39:43,825 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:39:44,004 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 00:39:44,057 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:40:04,213 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:40:04,280 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:40:04,299 | INFO     | saucedemo | ================================================================================
2026-08-20 00:40:06,302 | INFO     | saucedemo | ================================================================================
2026-08-20 00:40:06,302 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:40:06,302 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:40:06,302 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:40:06,302 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:40:07,231 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:40:07,516 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:40:07,517 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:40:07,665 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:40:07,761 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:40:07,911 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:40:08,067 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 00:40:08,121 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:40:28,276 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:40:28,357 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:40:28,376 | INFO     | saucedemo | ================================================================================
2026-08-20 00:40:28,378 | INFO     | saucedemo | ================================================================================
2026-08-20 00:40:28,378 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 00:40:28,379 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 00:40:28,379 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 00:40:28,379 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 00:40:29,285 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 00:40:29,594 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 00:40:29,594 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 00:40:29,744 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 00:40:29,836 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 00:40:29,980 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 00:40:30,180 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 00:40:30,233 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 00:40:50,394 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 00:40:50,460 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 00:40:50,480 | INFO     | saucedemo | ================================================================================
2026-08-20 00:40:52,482 | INFO     | saucedemo | ================================================================================
